10284;127;205;53;land;False;unknown;1
10285;106;185;21;land;False;unknown;1
10286;51;23;156;sea;False;unknown;0
10287;159;216;6;land;True;unknown;1
10288;127;190;73;land;False;unknown;1
10289;240;85;131;land;True;unknown;1
10290;82;89;83;land;True;unknown;1
10291;61;102;236;sea;False;unknown;0
10292;223;63;27;land;False;unknown;1
10293;70;206;67;land;True;unknown;1
10294;125;190;62;land;True;unknown;1
10295;218;56;44;land;False;unknown;1
10296;119;152;120;land;True;unknown;1
10297;154;97;103;land;False;unknown;1
10298;151;168;7;land;False;unknown;1
10299;201;219;46;land;False;unknown;1
10300;78;109;78;land;False;unknown;1
10301;201;190;6;land;False;unknown;1
10302;240;183;111;land;False;unknown;1
10303;51;53;77;land;False;unknown;1
10304;114;124;84;land;False;unknown;1
10305;202;191;98;land;False;unknown;1
10306;145;220;74;land;False;unknown;1
10307;99;60;135;land;False;unknown;1
10308;107;212;108;land;False;unknown;1
10309;62;77;186;sea;False;unknown;0
10310;201;171;6;land;False;unknown;1
10311;81;108;61;land;False;unknown;1
10312;80;244;15;land;False;unknown;1
10313;234;196;95;land;False;unknown;1
10314;125;255;146;land;False;unknown;1
10315;176;228;91;land;False;unknown;1
10316;177;208;64;land;True;unknown;1
10317;93;22;163;sea;True;unknown;0
10318;117;183;143;land;False;unknown;1
10319;203;239;2;land;False;unknown;1
10320;24;4;0;lake;False;unknown;0
10321;250;82;96;land;False;unknown;1
10322;85;28;207;sea;False;unknown;0
10323;165;53;125;land;True;unknown;1
10324;198;120;46;land;False;unknown;1
10325;92;94;124;land;False;unknown;1
10326;127;223;76;land;False;unknown;1
10327;134;118;72;land;True;unknown;1
10328;141;160;113;land;False;unknown;1
10329;77;86;244;sea;True;unknown;0
10330;150;216;8;land;True;unknown;1
10331;202;166;56;land;True;unknown;1
10332;142;163;25;land;False;unknown;1
10333;179;228;32;land;False;unknown;1
10334;225;255;139;land;False;unknown;1
10335;181;89;74;land;False;unknown;1
10336;110;68;182;sea;False;unknown;0
10337;172;66;46;land;True;unknown;1
10338;152;111;30;land;False;unknown;1
10339;193;68;117;land;False;unknown;1
10340;76;107;158;sea;True;unknown;0
10341;100;27;200;sea;False;unknown;0
10342;73;139;97;land;False;unknown;1
10343;190;254;103;land;False;unknown;1
10344;148;248;43;land;False;unknown;1
10345;0;31;16;lake;False;unknown;0
10346;221;204;132;land;False;unknown;1
10347;107;185;129;land;False;unknown;1
10348;223;147;67;land;False;unknown;1
10349;133;58;61;land;False;unknown;1
10350;99;42;165;sea;False;unknown;0
10351;244;168;45;land;False;unknown;1
10352;59;83;125;land;True;unknown;1
10353;71;39;189;sea;True;unknown;0
10354;241;96;96;land;False;unknown;1
10355;66;128;80;land;False;unknown;1
10356;162;52;70;land;False;unknown;1
10357;146;219;113;land;False;unknown;1
10358;133;118;131;land;False;unknown;1
10359;8;1;13;lake;False;unknown;0
10360;132;106;71;land;False;unknown;1
10361;72;72;122;land;False;unknown;1
10362;231;238;123;land;False;unknown;1
10363;137;170;21;land;False;unknown;1
10364;230;77;51;land;False;unknown;1
10365;166;121;30;land;True;unknown;1
10366;118;247;86;land;False;unknown;1
10367;135;213;73;land;False;unknown;1
10368;94;236;72;land;False;unknown;1
10369;79;181;32;land;False;unknown;1
10370;33;9;7;lake;False;unknown;0
10371;137;117;58;land;False;unknown;1
10372;225;101;87;land;False;unknown;1
10373;198;232;67;land;False;unknown;1
10374;169;141;147;land;False;unknown;1
10375;242;118;27;land;True;unknown;1
10376;53;123;12;land;False;unknown;1
10377;247;144;7;land;False;unknown;1
10378;100;162;5;land;False;unknown;1
10379;229;245;134;land;False;unknown;1
10380;58;214;21;land;False;unknown;1
10381;105;137;23;land;False;unknown;1
10382;235;238;3;land;False;unknown;1
10383;100;12;193;sea;True;unknown;0
10384;118;59;133;land;False;unknown;1
10385;170;58;6;land;False;unknown;1
10386;156;53;27;land;False;unknown;1
10387;163;195;30;land;False;unknown;1
10388;223;231;4;land;False;unknown;1
10389;84;68;42;land;False;unknown;1
10390;78;112;89;land;False;unknown;1
10391;164;181;131;land;False;unknown;1
10392;121;222;91;land;False;unknown;1
10393;225;227;37;land;False;unknown;1
10394;157;165;1;land;False;unknown;1
10395;22;23;155;sea;False;unknown;0
10396;97;249;123;land;True;unknown;1
10397;240;228;34;land;False;unknown;1
10398;174;157;137;land;False;unknown;1
10399;91;76;78;land;False;unknown;1
10400;102;118;101;land;False;unknown;1
10401;225;73;99;land;False;unknown;1
10402;251;54;58;land;False;unknown;1
10403;246;165;108;land;False;unknown;1
10404;108;93;145;land;False;unknown;1
10405;120;206;49;land;False;unknown;1
10406;90;75;31;land;False;unknown;1
10407;214;92;61;land;False;unknown;1
10408;97;153;49;land;True;unknown;1
10409;207;76;134;land;False;unknown;1
10410;99;175;140;land;False;unknown;1
10411;114;184;0;land;False;unknown;1
10412;51;247;71;land;False;unknown;1
10413;129;20;160;sea;True;unknown;0
10414;128;242;107;land;True;unknown;1
10415;17;113;211;sea;True;unknown;0
10416;185;156;15;land;True;unknown;1
10417;185;167;105;land;False;unknown;1
10418;185;226;140;land;False;unknown;1
10419;244;171;80;land;False;unknown;1
10420;25;44;31;lake;False;unknown;0
10421;96;118;74;land;True;unknown;1
10422;91;59;16;land;False;unknown;1
10423;6;9;43;lake;False;unknown;0
10424;196;59;83;land;False;unknown;1
10425;205;153;22;land;False;unknown;1
10426;9;17;20;lake;False;unknown;0
10427;114;58;225;sea;False;unknown;0
10428;82;201;104;land;True;unknown;1
10429;94;58;85;land;False;unknown;1
10430;131;110;50;land;False;unknown;1
10431;136;27;157;sea;False;unknown;0
10432;52;206;132;land;False;unknown;1
10433;164;172;64;land;False;unknown;1
10434;210;169;94;land;False;unknown;1
10435;84;111;17;land;False;unknown;1
10436;148;143;57;land;False;unknown;1
10437;251;184;34;land;False;unknown;1
10438;149;44;227;sea;False;unknown;0
10439;0;77;155;sea;False;unknown;0
10440;133;215;111;land;True;unknown;1
10441;56;191;41;land;False;unknown;1
10442;174;223;126;land;False;unknown;1
10443;141;225;47;land;True;unknown;1
10444;125;111;136;land;False;unknown;1
10445;246;196;143;land;False;unknown;1
10446;25;30;25;lake;False;unknown;0
10447;161;62;77;land;False;unknown;1
10448;68;134;129;land;False;unknown;1
10449;57;164;19;land;False;unknown;1
10450;134;104;143;land;False;unknown;1
10451;214;172;16;land;False;unknown;1
10452;188;85;122;land;False;unknown;1
10453;181;182;34;land;False;unknown;1
10454;90;119;198;sea;False;unknown;0
10455;112;51;248;sea;False;unknown;0
10456;201;187;67;land;False;unknown;1
10457;222;53;85;land;False;unknown;1
10458;251;141;63;land;True;unknown;1
10459;209;164;5;land;False;unknown;1
10460;20;45;10;lake;False;unknown;0
10461;53;92;35;land;False;unknown;1
10462;168;101;113;land;True;unknown;1
10463;253;231;1;land;False;unknown;1
10464;60;73;32;land;False;unknown;1
10465;53;98;9;land;False;unknown;1
10466;60;80;129;land;False;unknown;1
10467;108;183;145;land;False;unknown;1
10468;181;167;128;land;False;unknown;1
10469;151;57;134;land;False;unknown;1
10470;139;159;61;land;False;unknown;1
10471;124;76;22;land;False;unknown;1
10472;180;150;120;land;True;unknown;1
10473;107;147;191;sea;True;unknown;0
10474;207;158;134;land;False;unknown;1
10475;117;233;49;land;True;unknown;1
10476;36;43;183;sea;False;unknown;0
10477;122;140;139;land;False;unknown;1
10478;188;66;71;land;False;unknown;1
10479;145;72;129;land;False;unknown;1
10480;115;165;41;land;False;unknown;1
10481;72;62;249;sea;False;unknown;0
10482;11;90;217;sea;False;unknown;0
10483;88;168;1;land;True;unknown;1
10484;237;213;56;land;False;unknown;1
10485;123;37;174;sea;False;unknown;0
10486;35;140;240;sea;True;unknown;0
10487;117;80;134;land;False;unknown;1
10488;62;93;22;land;True;unknown;1
10489;133;251;141;land;False;unknown;1
10490;117;216;140;land;False;unknown;1
10491;237;75;80;land;False;unknown;1
10492;208;139;64;land;True;unknown;1
10493;202;77;52;land;True;unknown;1
10494;62;116;49;land;False;unknown;1
10495;195;179;106;land;False;unknown;1
10496;222;172;51;land;False;unknown;1
10497;78;187;82;land;False;unknown;1
10498;209;144;50;land;False;unknown;1
10499;94;211;144;land;False;unknown;1
10500;209;113;44;land;False;unknown;1
10501;96;131;37;land;False;unknown;1
10502;229;191;41;land;False;unknown;1
10503;188;234;137;land;False;unknown;1
10504;82;227;138;land;False;unknown;1
10505;161;176;44;land;True;unknown;1
10506;157;64;8;land;False;unknown;1
10507;172;92;118;land;False;unknown;1
10508;89;178;144;land;False;unknown;1
10509;254;131;81;land;False;unknown;1
10510;163;217;34;land;False;unknown;1
10511;76;130;213;sea;False;unknown;0
10512;118;69;124;land;True;unknown;1
10513;134;121;61;land;True;unknown;1
10514;132;228;13;land;False;unknown;1
10515;122;54;7;land;False;unknown;1
10516;185;119;31;land;False;unknown;1
10517;165;113;105;land;True;unknown;1
10518;179;183;148;land;False;unknown;1
10519;202;121;111;land;True;unknown;1
10520;69;101;83;land;False;unknown;1
10521;101;74;93;land;False;unknown;1
10522;83;125;78;land;False;unknown;1
10523;249;239;129;land;False;unknown;1
10524;37;1;209;sea;False;unknown;0
10525;144;4;169;sea;False;unknown;0
10526;110;201;98;land;True;unknown;1
10527;190;253;3;land;False;unknown;1
10528;145;249;114;land;False;unknown;1
10529;204;117;25;land;False;unknown;1
10530;177;152;7;land;False;unknown;1
10531;97;196;141;land;False;unknown;1
10532;12;57;190;sea;True;unknown;0
10533;89;149;235;sea;False;unknown;0
10534;105;157;86;land;False;unknown;1
10535;88;84;4;land;False;unknown;1
10536;83;120;156;sea;True;unknown;0
10537;6;81;232;sea;False;unknown;0
10538;118;55;179;sea;True;unknown;0
10539;49;149;189;sea;False;unknown;0
10540;88;250;123;land;False;unknown;1
10541;226;118;149;land;False;unknown;1
10542;65;207;130;land;False;unknown;1
10543;138;112;49;land;False;unknown;1
10544;151;186;76;land;False;unknown;1
10545;135;129;73;land;False;unknown;1
10546;128;98;220;sea;False;unknown;0
10547;52;84;19;land;True;unknown;1
10548;219;129;132;land;True;unknown;1
10549;87;207;110;land;False;unknown;1
10550;191;239;75;land;False;unknown;1
10551;71;86;66;land;False;unknown;1
10552;249;167;12;land;False;unknown;1
10553;147;195;22;land;False;unknown;1
10554;154;116;43;land;False;unknown;1
10555;243;110;44;land;False;unknown;1
10556;123;107;39;land;False;unknown;1
10557;102;115;34;land;False;unknown;1
10558;198;189;84;land;False;unknown;1
10559;141;231;90;land;False;unknown;1
10560;254;172;94;land;False;unknown;1
10561;147;67;46;land;False;unknown;1
10562;80;79;117;land;False;unknown;1
10563;120;202;137;land;True;unknown;1
10564;151;84;114;land;False;unknown;1
10565;159;152;109;land;False;unknown;1
10566;167;230;101;land;False;unknown;1
10567;148;77;199;sea;False;unknown;0
10568;119;3;226;sea;False;unknown;0
10569;113;253;88;land;True;unknown;1
10570;169;125;135;land;False;unknown;1
10571;180;192;27;land;False;unknown;1
10572;72;211;98;land;True;unknown;1
10573;148;186;89;land;True;unknown;1
10574;135;154;99;land;False;unknown;1
10575;110;77;76;land;False;unknown;1
10576;142;80;21;land;True;unknown;1
10577;170;187;96;land;False;unknown;1
10578;218;93;20;land;False;unknown;1
10579;192;224;137;land;False;unknown;1
10580;175;128;62;land;False;unknown;1
10581;112;22;228;sea;False;unknown;0
10582;117;245;79;land;False;unknown;1
10583;240;248;6;land;False;unknown;1
10584;57;253;65;land;False;unknown;1
10585;138;55;53;land;False;unknown;1
10586;119;113;45;land;True;unknown;1
10587;72;124;54;land;False;unknown;1
10588;104;144;92;land;False;unknown;1
10589;82;96;113;land;False;unknown;1
10590;162;114;120;land;False;unknown;1
10591;136;151;146;land;False;unknown;1
10592;236;133;4;land;False;unknown;1
10593;213;171;111;land;False;unknown;1
10594;218;87;144;land;False;unknown;1
10595;139;102;234;sea;False;unknown;0
10596;77;103;10;land;False;unknown;1
10597;244;181;114;land;False;unknown;1
10598;138;209;121;land;False;unknown;1
10599;209;205;28;land;False;unknown;1
10600;109;236;124;land;False;unknown;1
10601;229;111;105;land;False;unknown;1
10602;132;169;40;land;False;unknown;1
10603;112;118;26;land;False;unknown;1
10604;62;237;2;land;False;unknown;1
10605;249;162;132;land;False;unknown;1
10606;186;87;78;land;False;unknown;1
10607;218;117;84;land;False;unknown;1
10608;91;132;64;land;False;unknown;1
10609;62;242;67;land;False;unknown;1
10610;238;246;49;land;True;unknown;1
10611;106;147;33;land;True;unknown;1
10612;102;8;152;sea;True;unknown;0
10613;175;73;143;land;False;unknown;1
10614;215;131;145;land;False;unknown;1
10615;171;103;99;land;True;unknown;1
10616;115;134;188;sea;False;unknown;0
10617;245;221;63;land;False;unknown;1
10618;140;137;78;land;False;unknown;1
10619;150;132;91;land;True;unknown;1
10620;60;146;33;land;True;unknown;1
10621;168;154;43;land;False;unknown;1
10622;162;135;16;land;False;unknown;1
10623;248;249;83;land;False;unknown;1
10624;101;98;2;land;True;unknown;1
10625;11;15;174;sea;False;unknown;0
10626;177;161;93;land;True;unknown;1
10627;217;75;132;land;False;unknown;1
10628;91;59;21;land;True;unknown;1
10629;146;168;15;land;True;unknown;1
10630;73;144;74;land;False;unknown;1
10631;95;227;18;land;True;unknown;1
10632;233;137;7;land;False;unknown;1
10633;226;225;28;land;False;unknown;1
10634;171;147;40;land;False;unknown;1
10635;99;192;83;land;True;unknown;1
10636;136;91;213;sea;False;unknown;0
10637;120;33;194;sea;False;unknown;0
10638;11;31;199;sea;True;unknown;0
10639;178;182;137;land;False;unknown;1
10640;92;112;106;land;False;unknown;1
10641;54;156;41;land;False;unknown;1
10642;234;209;6;land;False;unknown;1
10643;169;70;68;land;False;unknown;1
10644;90;234;13;land;False;unknown;1
10645;52;207;71;land;False;unknown;1
10646;73;144;211;sea;False;unknown;0
10647;240;220;78;land;True;unknown;1
10648;115;181;97;land;False;unknown;1
10649;56;221;126;land;True;unknown;1
10650;182;175;87;land;False;unknown;1
10651;110;216;145;land;False;unknown;1
10652;197;78;2;land;False;unknown;1
10653;61;91;149;land;False;unknown;1
10654;216;67;149;land;False;unknown;1
10655;224;184;38;land;False;unknown;1
10656;239;235;104;land;False;unknown;1
10657;147;97;7;land;True;unknown;1
10658;181;98;0;land;True;unknown;1
10659;89;82;118;land;False;unknown;1
10660;118;11;175;sea;False;unknown;0
10661;125;176;88;land;False;unknown;1
10662;92;227;14;land;False;unknown;1
10663;195;190;73;land;False;unknown;1
10664;70;191;91;land;False;unknown;1
10665;62;137;67;land;False;unknown;1
10666;97;52;120;land;False;unknown;1
10667;65;73;22;land;False;unknown;1
10668;97;75;53;land;False;unknown;1
10669;254;236;127;land;True;unknown;1
10670;94;151;19;land;False;unknown;1
10671;180;200;84;land;False;unknown;1
10672;231;207;71;land;False;unknown;1
10673;51;152;135;land;False;unknown;1
10674;119;237;49;land;False;unknown;1
10675;77;113;88;land;False;unknown;1
10676;169;210;101;land;True;unknown;1
10677;136;207;138;land;False;unknown;1
10678;179;127;120;land;False;unknown;1
10679;219;172;131;land;False;unknown;1
10680;116;89;53;land;False;unknown;1
10681;81;215;82;land;False;unknown;1
10682;83;13;233;sea;True;unknown;0
10683;200;136;16;land;True;unknown;1
10684;151;57;112;land;True;unknown;1
10685;101;197;78;land;False;unknown;1
10686;236;210;42;land;False;unknown;1
10687;106;53;108;land;False;unknown;1
10688;73;144;155;sea;True;unknown;0
10689;138;59;132;land;True;unknown;1
10690;205;119;17;land;True;unknown;1
10691;161;164;113;land;False;unknown;1
10692;133;215;7;land;False;unknown;1
10693;147;136;40;land;False;unknown;1
10694;70;197;110;land;False;unknown;1
10695;176;199;116;land;False;unknown;1
10696;229;168;80;land;False;unknown;1
10697;21;41;212;sea;True;unknown;0
10698;244;173;30;land;False;unknown;1
10699;93;73;67;land;True;unknown;1
10700;81;132;67;land;False;unknown;1
10701;109;69;6;land;False;unknown;1
10702;74;228;74;land;False;unknown;1
10703;151;216;110;land;True;unknown;1
10704;93;104;110;land;False;unknown;1
10705;155;107;35;land;False;unknown;1
10706;104;48;197;sea;True;unknown;0
10707;43;54;199;sea;False;unknown;0
10708;234;108;111;land;False;unknown;1
10709;111;168;50;land;False;unknown;1
10710;100;152;149;land;False;unknown;1
10711;55;138;13;land;False;unknown;1
10712;82;208;109;land;False;unknown;1
10713;202;104;71;land;False;unknown;1
10714;193;114;57;land;False;unknown;1
10715;33;39;230;sea;False;unknown;0
10716;66;170;130;land;False;unknown;1
10717;171;84;103;land;False;unknown;1
10718;62;171;8;land;False;unknown;1
10719;170;173;117;land;False;unknown;1
10720;97;102;171;sea;False;unknown;0
10721;120;250;30;land;False;unknown;1
10722;81;140;47;land;False;unknown;1
10723;173;104;49;land;False;unknown;1
10724;119;241;98;land;False;unknown;1
10725;65;153;63;land;False;unknown;1
10726;218;233;92;land;False;unknown;1
10727;198;224;44;land;False;unknown;1
10728;58;169;18;land;False;unknown;1
10729;167;143;117;land;False;unknown;1
10730;249;83;35;land;False;unknown;1
10731;130;117;114;land;False;unknown;1
10732;238;162;61;land;False;unknown;1
10733;197;108;141;land;True;unknown;1
10734;87;132;47;land;False;unknown;1
10735;185;195;116;land;False;unknown;1
10736;187;234;87;land;False;unknown;1
10737;193;221;81;land;False;unknown;1
10738;146;97;56;land;False;unknown;1
10739;101;186;144;land;False;unknown;1
10740;105;234;16;land;False;unknown;1
10741;156;143;126;land;False;unknown;1
10742;68;177;140;land;False;unknown;1
10743;210;190;42;land;False;unknown;1
10744;104;70;58;land;False;unknown;1
10745;203;173;76;land;False;unknown;1
10746;122;176;147;land;False;unknown;1
10747;219;136;60;land;False;unknown;1
10748;205;83;6;land;False;unknown;1
10749;89;67;107;land;False;unknown;1
10750;162;232;4;land;False;unknown;1
10751;158;227;43;land;False;unknown;1
10752;183;80;88;land;True;unknown;1
10753;198;207;93;land;False;unknown;1
10754;152;59;85;land;False;unknown;1
10755;135;196;102;land;False;unknown;1
10756;21;1;155;sea;True;unknown;0
10757;39;46;40;lake;False;unknown;0
10758;229;58;4;land;False;unknown;1
10759;165;195;68;land;False;unknown;1
10760;78;104;113;land;False;unknown;1
10761;96;236;141;land;False;unknown;1
10762;67;64;72;land;True;unknown;1
10763;60;177;80;land;False;unknown;1
10764;98;225;43;land;False;unknown;1
10765;122;241;7;land;False;unknown;1
10766;60;81;219;sea;False;unknown;0
10767;255;112;8;land;True;unknown;1
