1816;synthetic_refinery;4284.00;9.70;814.00;0.13;0
1816;fuel_silo;4283.00;9.70;814.00;1.34;0
1816;radar_station;4283.00;9.70;816.00;4.08;0
1816;rocket_site;4282.00;9.70;814.00;1.84;0
1816;nuclear_reactor;4282.00;9.70;815.00;3.40;0
1817;arms_factory;1419.00;21.25;803.00;1.27;0
1817;arms_factory;1440.00;20.40;787.00;5.39;0
1817;arms_factory;1443.00;15.62;792.00;3.23;0
1817;arms_factory;1430.00;21.10;797.00;4.44;0
1817;arms_factory;1438.00;20.68;786.00;1.17;0
1817;arms_factory;1429.00;20.93;798.00;3.84;0
1817;industrial_complex;1441.00;18.40;787.00;0.22;0
1817;industrial_complex;1443.00;15.62;792.00;1.78;0
1817;industrial_complex;1431.00;21.70;789.00;5.90;0
1817;industrial_complex;1440.00;20.70;793.00;0.82;0
1817;industrial_complex;1430.00;20.80;798.00;4.95;0
1817;industrial_complex;1435.00;20.70;794.00;0.23;0
1817;air_base;1444.00;22.40;800.00;2.89;0
1817;bunker;1432.00;21.05;789.00;0.73;0
1817;bunker;1422.00;22.12;807.00;3.39;0
1817;bunker;1432.00;20.75;801.00;0.13;0
1817;bunker;1428.00;20.93;799.00;1.34;0
1817;anti_air_building;1432.00;21.30;804.00;5.46;0
1817;anti_air_building;1448.00;21.90;794.00;1.84;0
1817;anti_air_building;1434.00;20.90;799.00;3.40;0
1817;synthetic_refinery;1445.00;21.23;795.00;6.06;0
1817;fuel_silo;1434.00;20.88;800.00;3.91;0
1817;radar_station;1431.00;21.15;800.00;4.38;0
1817;rocket_site;1430.00;21.33;801.00;1.85;0
1817;nuclear_reactor;1427.00;21.58;805.00;5.97;0
1818;arms_factory;2615.00;11.48;789.00;3.23;0
1818;arms_factory;2615.00;11.48;789.00;4.44;0
1818;arms_factory;2607.00;10.07;789.00;1.17;0
1818;arms_factory;2623.00;14.93;784.00;3.84;0
1818;arms_factory;2616.00;12.38;784.00;0.22;0
1818;arms_factory;2620.00;12.73;783.00;1.78;0
1818;industrial_complex;2611.00;9.90;811.00;5.90;0
1818;industrial_complex;2617.00;12.60;810.00;0.82;0
1818;industrial_complex;2617.00;12.60;810.00;4.95;0
1818;industrial_complex;2618.00;12.70;805.00;0.23;0
1818;industrial_complex;2610.00;10.82;805.00;2.89;0
1818;industrial_complex;2611.00;11.68;805.00;0.73;0
1818;air_base;2613.00;11.62;800.00;3.39;0
1818;bunker;2613.00;11.62;800.00;0.13;0
1818;bunker;2620.00;11.75;786.00;1.34;0
1818;anti_air_building;2609.00;10.53;794.00;5.46;0
1818;anti_air_building;2609.00;10.53;794.00;1.84;0
1818;anti_air_building;2614.00;10.95;793.00;3.40;0
1818;synthetic_refinery;2610.00;10.75;789.00;6.06;0
1818;fuel_silo;2620.00;11.82;788.00;3.91;0
1818;radar_station;2616.00;12.60;799.00;4.38;0
1818;rocket_site;2623.00;15.28;783.00;1.85;0
1818;nuclear_reactor;2615.00;12.48;783.00;5.97;0
1819;arms_factory;3002.00;9.78;790.00;1.17;0
1819;arms_factory;3002.00;10.12;799.00;3.84;0
1819;arms_factory;2987.00;9.82;780.00;0.22;0
1819;arms_factory;2982.00;11.85;803.00;1.78;0
1819;arms_factory;3009.00;9.75;815.00;5.90;0
1819;arms_factory;3001.00;10.12;795.00;0.82;0
1819;industrial_complex;3005.00;10.40;812.00;4.95;0
1819;industrial_complex;2995.00;10.57;792.00;0.23;0
1819;industrial_complex;2997.00;11.00;812.00;2.89;0
1819;industrial_complex;3000.00;9.93;789.00;0.73;0
1819;industrial_complex;2985.00;11.85;804.00;3.39;0
1819;industrial_complex;2990.00;9.73;778.00;0.13;0
1819;air_base;2981.00;11.93;802.00;1.34;0
1819;bunker;2997.00;9.70;777.00;5.46;0
1819;bunker;2984.00;12.07;797.00;1.84;0
1819;bunker;2968.00;13.28;796.00;3.40;0
1819;bunker;3001.00;10.88;803.00;6.06;0
1819;bunker;3003.00;9.70;783.00;3.91;0
1819;bunker;3003.00;9.95;794.00;4.01;0
1819;bunker;2990.00;9.80;780.00;1.85;0
1819;bunker;2992.00;10.50;791.00;5.97;0
1819;bunker;2987.00;11.85;803.00;0.89;0
1819;anti_air_building;2992.00;9.70;776.00;3.91;0
1819;anti_air_building;3004.00;9.70;791.00;0.30;0
1819;anti_air_building;2997.00;9.70;773.00;2.96;0
1819;synthetic_refinery;3004.00;9.70;790.00;5.62;0
1819;fuel_silo;2992.00;11.05;810.00;2.36;0
1819;radar_station;2986.00;10.90;791.00;3.15;0
1819;rocket_site;2983.00;12.38;802.00;1.40;0
1819;nuclear_reactor;2997.00;9.85;784.00;4.07;0
1820;arms_factory;1387.00;20.62;793.00;0.22;0
1820;arms_factory;1365.00;19.62;812.00;1.78;0
1820;arms_factory;1402.00;22.33;790.00;5.90;0
1820;arms_factory;1382.00;21.85;804.00;0.82;0
1820;arms_factory;1388.00;19.05;788.00;4.95;0
1820;arms_factory;1377.00;20.83;804.00;0.23;0
1820;industrial_complex;1388.00;11.95;779.00;2.89;0
1820;industrial_complex;1382.00;21.25;800.00;0.73;0
1820;industrial_complex;1378.00;21.30;810.00;3.39;0
1820;industrial_complex;1375.00;17.23;796.00;0.13;0
1820;industrial_complex;1401.00;22.88;799.00;1.34;0
1820;industrial_complex;1380.00;19.15;791.00;5.46;0
1820;air_base;1358.00;14.40;811.00;1.84;0
1820;bunker;1403.00;21.02;792.00;3.40;0
1820;bunker;1393.00;21.23;806.00;6.06;0
1820;bunker;1407.00;22.55;798.00;3.91;0
1820;bunker;1372.00;10.70;789.00;4.01;0
1820;bunker;1385.00;20.75;810.00;1.85;0
1820;anti_air_building;1382.00;20.58;798.00;5.97;0
1820;anti_air_building;1380.00;9.70;781.00;0.89;0
1820;anti_air_building;1374.00;11.18;787.00;3.91;0
1820;synthetic_refinery;1392.00;20.77;808.00;0.30;0
1820;fuel_silo;1387.00;20.62;793.00;2.96;0
1820;radar_station;1384.00;20.27;797.00;5.03;0
1820;rocket_site;1402.00;22.33;790.00;2.36;0
1820;nuclear_reactor;1402.00;22.95;803.00;5.02;0
1821;arms_factory;2719.00;15.15;758.00;5.90;0
1821;arms_factory;2718.00;15.25;769.00;0.82;0
1821;arms_factory;2671.00;16.18;807.00;4.95;0
1821;arms_factory;2726.00;15.25;777.00;0.23;0
1821;arms_factory;2715.00;15.45;785.00;2.89;0
1821;arms_factory;2697.00;15.55;785.00;0.73;0
1821;industrial_complex;2714.00;15.18;760.00;3.39;0
1821;industrial_complex;2683.00;16.25;802.00;0.13;0
1821;industrial_complex;2685.00;16.33;808.00;1.34;0
1821;industrial_complex;2736.00;14.95;778.00;5.46;0
1821;industrial_complex;2682.00;15.40;776.00;1.84;0
1821;industrial_complex;2690.00;15.62;787.00;3.40;0
1821;air_base;2674.00;15.75;798.00;6.06;0
1821;bunker;2675.00;16.15;803.00;3.91;0
1821;bunker;2736.00;14.98;774.00;4.01;0
1821;bunker;2695.00;15.20;763.00;1.85;0
1821;bunker;2731.00;15.05;762.00;5.97;0
1821;bunker;2723.00;14.98;758.00;0.89;0
1821;bunker;2740.00;14.82;772.00;3.91;0
1821;bunker;2687.00;15.40;781.00;0.30;0
1821;bunker;2754.00;14.60;764.00;2.96;0
1821;anti_air_building;2687.00;15.30;766.00;5.62;0
1821;anti_air_building;2759.00;14.62;757.00;2.36;0
1821;anti_air_building;2674.00;15.88;794.00;5.02;0
1821;synthetic_refinery;2700.00;15.32;767.00;1.40;0
1821;fuel_silo;2701.00;15.40;776.00;4.07;0
1821;radar_station;2716.00;15.50;785.00;5.33;0
1821;rocket_site;2727.00;15.20;764.00;3.47;0
1821;nuclear_reactor;2754.00;14.80;760.00;6.13;0
1822;arms_factory;3133.00;15.50;810.00;4.95;0
1822;arms_factory;3141.00;16.12;809.00;0.23;0
1822;arms_factory;3133.00;11.73;798.00;2.89;0
1822;arms_factory;3128.00;11.38;801.00;0.73;0
1822;arms_factory;3127.00;10.60;800.00;3.39;0
1822;arms_factory;3127.00;11.32;804.00;0.13;0
1822;industrial_complex;3142.00;13.50;811.00;1.34;0
1822;industrial_complex;3142.00;14.75;810.00;5.46;0
1822;industrial_complex;3149.00;9.70;789.00;1.84;0
1822;industrial_complex;3130.00;15.00;802.00;3.40;0
1822;industrial_complex;3140.00;14.50;796.00;6.06;0
1822;industrial_complex;3144.00;14.68;804.00;3.91;0
1822;air_base;3146.00;9.70;783.00;4.01;0
1822;bunker;3133.00;15.78;807.00;1.85;0
1822;bunker;3132.00;12.48;799.00;5.97;0
1822;anti_air_building;3133.00;12.15;799.00;0.89;0
1822;anti_air_building;3133.00;11.73;798.00;3.91;0
1822;anti_air_building;3127.00;10.65;801.00;0.30;0
1822;synthetic_refinery;3140.00;16.05;808.00;2.96;0
1822;fuel_silo;3128.00;15.10;808.00;5.62;0
1822;radar_station;3138.00;14.55;797.00;0.22;0
1822;rocket_site;3131.00;14.62;801.00;5.02;0
1822;nuclear_reactor;3149.00;9.70;789.00;1.40;0
1823;arms_factory;4282.00;9.70;810.00;2.89;0
1823;arms_factory;4287.00;9.70;812.00;0.73;0
1823;arms_factory;4279.00;9.70;812.00;3.39;0
1823;arms_factory;4285.00;10.30;808.00;0.13;0
1823;arms_factory;4282.00;9.70;808.00;1.34;0
1823;arms_factory;4282.00;9.70;808.00;5.46;0
1823;industrial_complex;4280.00;9.70;810.00;1.84;0
1823;industrial_complex;4289.00;10.12;809.00;3.40;0
1823;industrial_complex;4287.00;9.70;811.00;6.06;0
1823;industrial_complex;4285.00;9.70;811.00;3.91;0
1823;industrial_complex;4294.00;9.98;810.00;4.01;0
1823;industrial_complex;4287.00;10.60;807.00;1.85;0
1823;air_base;4284.00;10.12;807.00;5.97;0
1823;bunker;4287.00;10.18;809.00;0.89;0
1823;anti_air_building;4286.00;10.10;809.00;3.91;0
1823;anti_air_building;4294.00;9.98;810.00;0.30;0
1823;anti_air_building;4292.00;10.20;810.00;2.96;0
1823;synthetic_refinery;4291.00;10.12;810.00;5.62;0
1823;fuel_silo;4287.00;10.60;806.00;2.36;0
1823;radar_station;4287.00;9.80;810.00;3.15;0
1823;rocket_site;4284.00;9.82;809.00;1.40;0
1823;nuclear_reactor;4281.00;9.70;809.00;4.07;0
1824;arms_factory;5049.00;9.70;811.00;3.39;0
1824;arms_factory;5050.00;9.70;811.00;0.13;0
1824;arms_factory;5045.00;9.50;808.00;1.34;0
1824;arms_factory;5044.00;9.50;809.00;5.46;0
1824;arms_factory;5045.00;9.70;809.00;1.84;0
1824;arms_factory;5045.00;9.50;810.00;3.40;0
1824;industrial_complex;5045.00;9.50;810.00;6.06;0
1824;industrial_complex;5049.00;9.70;811.00;3.91;0
1824;industrial_complex;5044.00;9.50;808.00;4.01;0
1824;industrial_complex;5044.00;9.50;808.00;1.85;0
1824;industrial_complex;5046.00;9.50;808.00;5.97;0
1824;industrial_complex;5045.00;9.70;809.00;0.89;0
1824;air_base;5046.00;9.70;809.00;3.91;0
1824;bunker;5045.00;9.50;810.00;0.30;0
1824;bunker;5049.00;9.70;811.00;2.96;0
1824;anti_air_building;5050.00;9.70;811.00;5.62;0
1824;anti_air_building;5044.00;9.50;808.00;2.36;0
1824;anti_air_building;5046.00;9.50;808.00;5.02;0
1824;synthetic_refinery;5044.00;9.50;809.00;1.40;0
1824;fuel_silo;5046.00;9.70;809.00;4.07;0
1824;radar_station;5049.00;9.70;812.00;5.33;0
1824;rocket_site;5046.00;9.70;810.00;3.47;0
1824;nuclear_reactor;5050.00;9.70;811.00;6.13;0
1825;arms_factory;4380.00;9.70;802.00;1.34;0
1825;arms_factory;4381.00;9.70;803.00;5.46;0
1825;arms_factory;4376.00;9.70;806.00;1.84;0
1825;arms_factory;4380.00;9.70;801.00;3.40;0
1825;arms_factory;4380.00;9.70;808.00;6.06;0
1825;arms_factory;4381.00;9.70;805.00;3.91;0
1825;industrial_complex;4378.00;9.70;810.00;4.01;0
1825;industrial_complex;4378.00;9.70;808.00;1.85;0
1825;industrial_complex;4378.00;9.70;805.00;5.97;0
1825;industrial_complex;4379.00;9.70;807.00;0.89;0
1825;industrial_complex;4376.00;9.70;808.00;3.91;0
1825;industrial_complex;4380.00;9.70;802.00;0.30;0
1825;air_base;4377.00;9.70;807.00;2.96;0
1825;bunker;4382.00;9.70;807.00;5.62;0
1825;anti_air_building;4380.00;9.70;801.00;2.36;0
1825;anti_air_building;4381.00;9.70;806.00;5.02;0
1825;anti_air_building;4381.00;9.70;805.00;1.40;0
1825;synthetic_refinery;4378.00;9.70;810.00;4.07;0
1825;fuel_silo;4379.00;9.70;806.00;0.80;0
1825;radar_station;4381.00;9.70;806.00;1.63;0
1825;rocket_site;4380.00;9.70;809.00;6.13;0
1825;nuclear_reactor;4378.00;9.70;804.00;2.87;0
1826;arms_factory;11.00;9.70;809.00;1.84;0
1826;arms_factory;5108.00;9.70;800.00;3.40;0
1826;arms_factory;5098.00;9.70;803.00;6.06;0
1826;arms_factory;23.00;9.70;810.00;3.91;0
1826;arms_factory;11.00;9.70;809.00;4.01;0
1826;arms_factory;5.00;9.70;806.00;1.85;0
1826;industrial_complex;5098.00;9.70;803.00;5.97;0
1826;industrial_complex;5096.00;9.70;803.00;0.89;0
1826;industrial_complex;5100.00;9.70;804.00;3.91;0
1826;industrial_complex;5097.00;9.70;804.00;0.30;0
1826;industrial_complex;5.00;9.70;805.00;2.96;0
1826;industrial_complex;9.00;9.70;808.00;5.62;0
1826;air_base;6.00;9.70;808.00;2.36;0
1826;bunker;5097.00;9.70;804.00;5.02;0
1826;bunker;23.00;9.70;810.00;1.40;0
1826;bunker;5112.00;9.70;800.00;4.07;0
1826;bunker;19.00;9.70;806.00;0.80;0
1826;bunker;13.00;9.70;808.00;3.47;0
1826;anti_air_building;13.00;9.70;808.00;6.13;0
1826;anti_air_building;10.00;9.70;808.00;2.87;0
1826;anti_air_building;12.00;9.70;809.00;4.07;0
1826;synthetic_refinery;5109.00;9.70;800.00;1.92;0
1826;fuel_silo;5107.00;9.70;800.00;4.58;0
1826;radar_station;5115.00;9.50;800.00;5.98;0
1826;rocket_site;5113.00;9.70;800.00;2.52;0
1826;nuclear_reactor;10.00;9.70;809.00;0.36;0
1827;arms_factory;2782.00;15.28;806.00;3.91;0
1827;arms_factory;2786.00;14.45;762.00;4.01;0
1827;arms_factory;2781.00;15.20;798.00;1.85;0
1827;arms_factory;2783.00;15.03;777.00;5.97;0
1827;arms_factory;2771.00;14.85;786.00;0.89;0
1827;arms_factory;2773.00;14.93;779.00;3.91;0
1827;industrial_complex;2786.00;15.25;792.00;0.30;0
1827;industrial_complex;2776.00;15.12;791.00;2.96;0
1827;industrial_complex;2776.00;15.07;795.00;5.62;0
1827;industrial_complex;2774.00;14.93;778.00;2.36;0
1827;industrial_complex;2770.00;14.78;779.00;5.02;0
1827;industrial_complex;2781.00;14.85;774.00;1.40;0
1827;air_base;2784.00;15.18;785.00;4.07;0
1827;bunker;2784.00;14.80;768.00;0.80;0
1827;bunker;2788.00;15.25;794.00;3.47;0
1827;bunker;2769.00;14.80;803.00;6.13;0
1827;bunker;2776.00;14.80;778.00;2.87;0
1827;bunker;2763.00;14.70;790.00;4.07;0
1827;bunker;2772.00;14.65;773.00;1.92;0
1827;bunker;2780.00;15.03;778.00;4.58;0
1827;anti_air_building;2782.00;15.28;798.00;6.14;0
1827;anti_air_building;2786.00;14.50;765.00;2.52;0
1827;anti_air_building;2772.00;14.88;786.00;0.36;0
1827;synthetic_refinery;2774.00;14.93;779.00;1.56;0
1827;fuel_silo;2787.00;15.28;792.00;4.59;0
1827;radar_station;2778.00;14.95;783.00;6.28;0
1827;rocket_site;2774.00;15.00;805.00;3.63;0
1827;nuclear_reactor;2783.00;14.50;758.00;1.47;0
1828;arms_factory;2953.00;9.88;765.00;1.85;0
1828;arms_factory;2896.00;11.23;789.00;5.97;0
1828;arms_factory;2876.00;13.12;792.00;0.89;0
1828;arms_factory;2913.00;12.35;764.00;3.91;0
1828;arms_factory;2906.00;10.95;780.00;0.30;0
1828;arms_factory;2929.00;9.73;734.00;2.96;0
1828;industrial_complex;2938.00;9.78;770.00;5.62;0
1828;industrial_complex;2878.00;11.03;785.00;2.36;0
1828;industrial_complex;2922.00;9.70;739.00;5.02;0
1828;industrial_complex;2953.00;10.12;767.00;1.40;0
1828;industrial_complex;2892.00;11.20;790.00;4.07;0
1828;industrial_complex;2909.00;12.50;753.00;0.80;0
1828;air_base;2915.00;11.90;765.00;3.47;0
1828;bunker;2903.00;11.38;792.00;6.13;0
1828;bunker;2920.00;13.43;790.00;2.87;0
1828;bunker;2903.00;11.80;795.00;4.07;0
1828;bunker;2881.00;13.57;794.00;1.92;0
1828;bunker;2872.00;11.00;787.00;4.58;0
1828;bunker;2928.00;10.12;738.00;6.14;0
1828;bunker;2916.00;11.80;761.00;2.52;0
1828;bunker;2915.00;11.62;746.00;0.36;0
1828;bunker;2877.00;14.53;806.00;1.56;0
1828;bunker;2935.00;9.70;739.00;4.59;0
1828;bunker;2946.00;9.70;750.00;2.43;0
1828;bunker;2910.00;12.60;754.00;3.63;0
1828;bunker;2936.00;9.70;768.00;1.47;0
1828;bunker;2946.00;9.70;747.00;3.03;0
1828;bunker;2951.00;9.88;765.00;0.87;0
1828;bunker;2952.00;12.75;779.00;2.08;0
1828;bunker;2958.00;9.70;755.00;6.20;0
1828;bunker;2908.00;10.38;784.00;1.48;0
1828;bunker;2962.00;9.50;746.00;4.14;0
1828;bunker;2917.00;10.75;769.00;0.52;0
1828;bunker;2930.00;9.70;734.00;3.54;0
1828;bunker;2928.00;10.23;762.00;6.21;0
1828;bunker;2927.00;9.90;753.00;2.59;0
1828;bunker;2873.00;13.38;794.00;0.43;0
1828;anti_air_building;2914.00;11.43;789.00;0.53;0
1828;anti_air_building;2940.00;9.70;736.00;4.65;0
1828;anti_air_building;2915.00;11.15;771.00;1.04;0
1828;synthetic_refinery;2883.00;14.68;802.00;3.70;0
1828;fuel_silo;2937.00;9.98;753.00;5.26;0
1828;radar_station;2917.00;11.43;767.00;0.48;0
1828;rocket_site;2879.00;13.35;791.00;5.76;0
1828;nuclear_reactor;2924.00;9.80;748.00;2.14;0
1829;arms_factory;4220.00;10.43;799.00;0.89;0
1829;arms_factory;4241.00;10.20;807.00;3.91;0
1829;arms_factory;4242.00;11.25;795.00;0.30;0
1829;arms_factory;4222.00;10.45;799.00;2.96;0
1829;arms_factory;4243.00;10.12;807.00;5.62;0
1829;arms_factory;4244.00;10.95;795.00;2.36;0
1829;industrial_complex;4223.00;10.73;799.00;5.02;0
1829;industrial_complex;4243.00;11.00;799.00;1.40;0
1829;industrial_complex;4246.00;10.78;795.00;4.07;0
1829;industrial_complex;4225.00;10.75;799.00;0.80;0
1829;industrial_complex;4244.00;10.78;799.00;3.47;0
1829;industrial_complex;4248.00;10.25;795.00;6.13;0
1829;air_base;4238.00;9.75;807.00;2.87;0
1829;bunker;4246.00;10.35;799.00;4.07;0
1829;bunker;4226.00;10.85;799.00;1.92;0
1829;anti_air_building;4240.00;9.98;807.00;4.58;0
1829;anti_air_building;4248.00;10.32;799.00;6.14;0
1829;anti_air_building;4214.00;9.70;797.00;2.52;0
1829;synthetic_refinery;4242.00;10.15;807.00;0.36;0
1829;fuel_silo;4250.00;10.43;799.00;1.56;0
1829;radar_station;4231.00;10.55;800.00;3.34;0
1829;rocket_site;4243.00;10.12;807.00;2.43;0
1829;nuclear_reactor;4234.00;10.95;794.00;3.63;0
1830;arms_factory;3125.00;10.38;794.00;0.30;0
1830;arms_factory;3075.00;11.57;765.00;2.96;0
1830;arms_factory;3078.00;9.80;776.00;5.62;0
1830;arms_factory;3075.00;10.57;752.00;2.36;0
1830;arms_factory;3069.00;9.70;740.00;5.02;0
1830;arms_factory;3113.00;13.20;768.00;1.40;0
1830;industrial_complex;3105.00;11.32;767.00;4.07;0
1830;industrial_complex;3127.00;10.90;788.00;0.80;0
1830;industrial_complex;3078.00;10.57;773.00;3.47;0
1830;industrial_complex;3112.00;10.25;778.00;6.13;0
1830;industrial_complex;3091.00;9.88;778.00;2.87;0
1830;industrial_complex;3064.00;9.70;756.00;4.07;0
1830;air_base;3101.00;9.70;777.00;1.92;0
1830;bunker;3116.00;9.70;787.00;4.58;0
1830;bunker;3100.00;9.70;777.00;6.14;0
1830;bunker;3106.00;11.48;768.00;2.52;0
1830;bunker;3111.00;12.62;773.00;0.36;0
1830;bunker;3068.00;9.70;738.00;1.56;0
1830;bunker;3073.00;10.30;758.00;4.59;0
1830;anti_air_building;3079.00;10.40;774.00;2.43;0
1830;anti_air_building;3112.00;9.82;792.00;3.63;0
1830;anti_air_building;3086.00;11.07;761.00;1.47;0
1830;synthetic_refinery;3066.00;9.75;757.00;3.03;0
1830;fuel_silo;3125.00;13.38;781.00;0.87;0
1830;radar_station;3094.00;10.20;772.00;1.41;0
1830;rocket_site;3081.00;10.85;771.00;6.20;0
1830;nuclear_reactor;3098.00;10.68;764.00;1.48;0
1831;arms_factory;4281.00;9.70;802.00;5.62;0
1831;arms_factory;4278.00;9.70;802.00;2.36;0
1831;arms_factory;4282.00;9.90;804.00;5.02;0
1831;arms_factory;4276.00;9.70;803.00;1.40;0
1831;arms_factory;4274.00;9.70;806.00;4.07;0
1831;arms_factory;4278.00;9.70;802.00;0.80;0
1831;industrial_complex;4274.00;9.70;807.00;3.47;0
1831;industrial_complex;4276.00;9.70;803.00;6.13;0
1831;industrial_complex;4282.00;9.70;802.00;2.87;0
1831;industrial_complex;4282.00;9.75;803.00;4.07;0
1831;industrial_complex;4274.00;9.70;807.00;1.92;0
1831;industrial_complex;4278.00;9.70;806.00;4.58;0
1831;air_base;4280.00;9.70;800.00;6.14;0
1831;bunker;4278.00;9.70;807.00;2.52;0
1831;anti_air_building;4280.00;9.70;803.00;0.36;0
1831;anti_air_building;4280.00;9.70;804.00;1.56;0
1831;anti_air_building;4277.00;9.70;804.00;4.59;0
1831;synthetic_refinery;4278.00;9.70;807.00;2.43;0
1831;fuel_silo;4276.00;9.70;805.00;3.63;0
1831;radar_station;4279.00;9.70;804.00;5.52;0
1831;rocket_site;4277.00;9.70;804.00;3.03;0
1831;nuclear_reactor;4279.00;9.70;802.00;0.87;0
1832;arms_factory;4301.00;9.98;804.00;5.02;0
1832;arms_factory;4306.00;10.05;799.00;1.40;0
1832;arms_factory;4289.00;10.60;796.00;4.07;0
1832;arms_factory;4304.00;10.20;792.00;0.80;0
1832;arms_factory;4280.00;10.00;789.00;3.47;0
1832;arms_factory;4302.00;10.00;804.00;6.13;0
1832;industrial_complex;4299.00;9.70;781.00;2.87;0
1832;industrial_complex;4289.00;10.60;796.00;4.07;0
1832;industrial_complex;4304.00;10.20;792.00;1.92;0
1832;industrial_complex;4303.00;10.18;793.00;4.58;0
1832;industrial_complex;4302.00;10.00;804.00;6.14;0
1832;industrial_complex;4299.00;9.70;781.00;2.52;0
1832;air_base;4305.00;9.85;800.00;0.36;0
1832;bunker;4305.00;10.30;792.00;1.56;0
1832;anti_air_building;4303.00;10.18;793.00;4.59;0
1832;anti_air_building;4280.00;9.75;790.00;2.43;0
1832;anti_air_building;4300.00;9.70;781.00;3.63;0
1832;synthetic_refinery;4305.00;9.85;800.00;1.47;0
1832;fuel_silo;4287.00;10.05;797.00;3.03;0
1832;radar_station;4298.00;10.53;794.00;4.75;0
1832;rocket_site;4281.00;9.70;790.00;2.08;0
1832;nuclear_reactor;4280.00;9.70;791.00;6.20;0
1833;arms_factory;1819.00;12.73;718.00;4.07;0
1833;arms_factory;1823.00;12.57;699.00;0.80;0
1833;arms_factory;1780.00;12.03;782.00;3.47;0
1833;arms_factory;1818.00;14.05;765.00;6.13;0
1833;arms_factory;1793.00;13.40;726.00;2.87;0
1833;arms_factory;1731.00;12.50;740.00;4.07;0
1833;industrial_complex;1801.00;14.65;719.00;1.92;0
1833;industrial_complex;1820.00;13.65;783.00;4.58;0
1833;industrial_complex;1836.00;13.70;790.00;6.14;0
1833;industrial_complex;1825.00;12.53;735.00;2.52;0
1833;industrial_complex;1757.00;14.50;731.00;0.36;0
1833;industrial_complex;1825.00;12.40;729.00;1.56;0
1833;air_base;1787.00;14.30;702.00;4.59;0
1833;bunker;1795.00;12.88;794.00;2.43;0
1833;bunker;1788.00;12.55;743.00;3.63;0
1833;bunker;1859.00;13.03;775.00;1.47;0
1833;bunker;1796.00;13.57;721.00;3.03;0
1833;bunker;1822.00;13.43;711.00;0.87;0
1833;bunker;1774.00;15.23;694.00;2.08;0
1833;bunker;1782.00;13.28;750.00;6.20;0
1833;bunker;1830.00;10.90;729.00;1.48;0
1833;bunker;1776.00;12.40;785.00;4.14;0
1833;bunker;1752.00;14.53;743.00;0.52;0
1833;bunker;1833.00;13.03;778.00;3.54;0
1833;bunker;1772.00;13.60;713.00;6.21;0
1833;bunker;1840.00;11.78;729.00;2.59;0
1833;bunker;1714.00;9.85;736.00;0.43;0
1833;bunker;1830.00;11.93;753.00;0.53;0
1833;bunker;1823.00;13.78;759.00;4.65;0
1833;bunker;1815.00;13.25;730.00;1.04;0
1833;bunker;1810.00;12.75;777.00;3.70;0
1833;bunker;1764.00;14.28;738.00;5.26;0
1833;bunker;1758.00;14.30;760.00;3.10;0
1833;bunker;1807.00;14.57;712.00;5.76;0
1833;bunker;1773.00;14.30;723.00;2.14;0
1833;bunker;1821.00;11.65;704.00;5.16;0
1833;bunker;1799.00;13.30;772.00;1.55;0
1833;bunker;1717.00;11.80;731.00;4.21;0
1833;bunker;1822.00;12.65;697.00;5.77;0
1833;bunker;1802.00;13.32;795.00;3.61;0
1833;bunker;1724.00;11.38;725.00;4.81;0
1833;bunker;1740.00;12.00;724.00;2.66;0
1833;anti_air_building;1773.00;14.60;699.00;4.22;0
1833;anti_air_building;1802.00;11.73;790.00;0.60;0
1833;anti_air_building;1810.00;13.82;735.00;3.26;0
1833;synthetic_refinery;1847.00;11.43;763.00;1.10;0
1833;fuel_silo;1808.00;14.25;715.00;2.66;0
1833;radar_station;1786.00;12.70;743.00;3.61;0
1833;rocket_site;1805.00;14.53;707.00;3.17;0
1833;nuclear_reactor;1797.00;12.07;767.00;5.83;0
1834;arms_factory;310.00;9.70;754.00;3.47;0
1834;arms_factory;277.00;9.70;754.00;6.13;0
